Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-05 00:00:00-05:00,2.3459466516687315,2.3507634959653463,2.2881409919318787,2.2977752685546875,39824000,0.0,0.0
1995-01-06 00:00:00-05:00,2.3074099360786153,2.3603981724660756,2.302592502936294,2.336312770843506,46681600,0.0,0.0
1995-01-09 00:00:00-05:00,2.345946777112436,2.3507636216666197,2.30259223597673,2.3218607902526855,46000000,0.0,0.0
1995-01-10 00:00:00-05:00,2.3363131488911706,2.3700328342250137,2.3314957149693223,2.350764274597168,42184000,0.0,0.0
1995-01-11 00:00:00-05:00,2.3555814993922315,2.3796669027738675,2.3411297869394727,2.36521577835083,31512000,0.0,0.0
1995-01-12 00:00:00-05:00,2.360399007797241,2.3941192876378596,2.3507647261327627,2.360399007797241,26996800,0.0,0.0
1995-01-13 00:00:00-05:00,2.389301467226796,2.4278385876659376,2.384484621186799,2.4182043075561523,41307200,0.0,0.0
1995-01-16 00:00:00-05:00,2.4374737423561803,2.4856451601893066,2.4278394587895553,2.47119402885437,74648000,0.0,0.0
1995-01-17 00:00:00-05:00,2.495278672604155,2.5097303875028736,2.4808275457352575,2.490461826324463,73932800,0.0,0.0
1995-01-18 00:00:00-05:00,2.5000955217503167,2.514546645236836,2.476009531899873,2.5073206424713135,50504000,0.0,0.0
1995-01-19 00:00:00-05:00,2.4856449224817467,2.504913487772303,2.444699368246802,2.4471077919006348,67108800,0.0,0.0
1995-01-20 00:00:00-05:00,2.423021915557719,2.4471073235462093,2.360398796333942,2.3748505115509033,82388800,0.0,0.0
1995-01-23 00:00:00-05:00,2.350764194364129,2.42783843024492,2.331495635393931,2.4206125736236572,53843200,0.0,0.0
1995-01-24 00:00:00-05:00,2.4278379814057014,2.432655414272519,2.3893008705897376,2.3899033069610596,36739200,0.0,0.0
1995-01-25 00:00:00-05:00,2.374849960000265,2.3989353623950045,2.350763969575828,2.379666805267334,52459200,0.0,0.0
1995-01-26 00:00:00-05:00,2.3459478430730543,2.350764689815935,2.3025932822377397,2.307410717010498,80836800,0.0,0.0
1995-01-27 00:00:00-05:00,2.317044998526137,2.3218618452690176,2.3025932822377397,2.307410717010498,58376000,0.0,0.0
1995-01-30 00:00:00-05:00,2.317044780448684,2.317044780448684,2.2688733774043226,2.2736902236938477,55164800,0.0,0.0
1995-01-31 00:00:00-05:00,2.278506735483659,2.3025921332391506,2.244786472990469,2.2881410121917725,59945600,0.0,0.0
1995-02-01 00:00:00-05:00,2.28814151147638,2.3411297509185274,2.273087362805473,2.2785072326660156,66705600,0.0,0.0
1995-02-02 00:00:00-05:00,2.2640559430849754,2.288141938622067,2.249604816186578,2.2736902236938477,46312000,0.0,0.0
1995-02-03 00:00:00-05:00,2.292957560189729,2.3314946620416572,2.283323284726747,2.3170435428619385,60332800,0.0,0.0
1995-02-06 00:00:00-05:00,2.3170446636736157,2.3555817841669002,2.3170446636736157,2.345947504043579,48345600,0.0,0.0
1995-02-07 00:00:00-05:00,2.341129994783245,2.3555817085190163,2.3363131488911706,2.350764274597168,33152000,0.0,0.0
1995-02-08 00:00:00-05:00,2.3603983001217865,2.3893011364498085,2.350764021345779,2.38448429107666,49150400,0.0,0.0
1995-02-09 00:00:00-05:00,2.3941185698526675,2.408569694001823,2.379666857673801,2.38448429107666,42398400,0.0,0.0
1995-02-10 00:00:00-05:00,2.389301061630249,2.4133870518308838,2.370032504681618,2.389301061630249,49862400,0.0,0.0
1995-02-13 00:00:00-05:00,2.389301061630249,2.418203897053196,2.3748499379336216,2.389301061630249,38160000,0.0,0.0
1995-02-14 00:00:00-05:00,2.3941185698526675,2.3989354152258158,2.370032578897794,2.38448429107666,31121600,0.0,0.0
1995-02-15 00:00:00-05:00,2.3170441405415843,2.3652155302822653,2.297775584645312,2.3411295413970947,147001600,0.0,0.0
1995-02-16 00:00:00-05:00,2.345947504043579,2.3555817841669002,2.3218615097203803,2.345947504043579,56744000,0.0,0.0
1995-02-17 00:00:00-05:00,2.341130117782989,2.3459475519579382,2.3218615571427996,2.326678991317749,37824000,0.0,0.0
1995-02-21 00:00:00-05:00,2.3314960751074625,2.34113035640956,2.292958949899075,2.302593231201172,55392000,0.0,0.0
1995-02-22 00:00:00-05:00,2.3025921350572167,2.3893006254987017,2.297775290714149,2.3700320720672607,60902400,0.0,0.0
1995-02-23 00:00:00-05:00,2.360398796333942,2.3941190731536297,2.3507645155325787,2.3748505115509033,59939200,0.0,0.0
1995-02-24 00:00:00-05:00,2.365216442644424,2.384485005973381,2.360399007797241,2.360399007797241,34177600,0.0,0.0
1995-02-27 00:00:00-05:00,2.3652156814364296,2.3893010838311692,2.3555814028725943,2.379666805267334,28592000,0.0,0.0
1995-02-28 00:00:00-05:00,2.3844843637028434,2.4374726045699346,2.3796669301532565,2.4278383255004883,52544000,0.0,0.0
1995-03-01 00:00:00-05:00,2.4326552604935663,2.466374936311141,2.418203550836314,2.437472105026245,52032000,0.0,0.0
1995-03-02 00:00:00-05:00,2.4374723004359824,2.4567408561706543,2.4326554555171422,2.4567408561706543,26038400,0.0,0.0
1995-03-03 00:00:00-05:00,2.451925039291382,2.4615593211981652,2.4326564754778146,2.451925039291382,31776000,0.0,0.0
1995-03-06 00:00:00-05:00,2.437472952347375,2.480827508360554,2.4230218256961895,2.4784183502197266,45156800,0.0,0.0
1995-03-07 00:00:00-05:00,2.4808273811379893,2.544052343309816,2.476009947148102,2.5181596279144287,91750400,0.0,0.0
1995-03-08 00:00:00-05:00,2.533814686928352,2.6446091592688985,2.533814686928352,2.63979172706604,140096000,0.0,0.0
1995-03-09 00:00:00-05:00,2.6397920823726104,2.649426360045503,2.577169571513629,2.6157066822052,58238400,0.0,0.0
1995-03-10 00:00:00-05:00,2.615707501358679,2.6494271897588786,2.562718663548588,2.6422011852264404,44324800,0.0,0.0
1995-03-13 00:00:00-05:00,2.644610779319919,2.6855564790013253,2.63015906188799,2.659061908721924,34550400,0.0,0.0
1995-03-14 00:00:00-05:00,2.673513811577503,2.7746734884973185,2.668696376089435,2.7650392055511475,78643200,0.0,0.0
1995-03-15 00:00:00-05:00,2.7650388555323824,2.7698562904106243,2.7120506000510627,2.716867446899414,57294400,0.0,0.0
1995-03-16 00:00:00-05:00,2.6975982709427537,2.716866830020916,2.68314714564901,2.702415704727173,47510400,0.0,0.0
1995-03-17 00:00:00-05:00,2.716865826114295,2.765037206009939,2.6927804301812435,2.6951889991760254,59868800,0.0,0.0
1995-03-20 00:00:00-05:00,2.7024151431929666,2.7554033756326226,2.6975977104095605,2.740952253341675,37772800,0.0,0.0
1995-03-21 00:00:00-05:00,2.745770061379048,2.7554043422961674,2.7120503721840503,2.71445894241333,74772800,0.0,0.0
1995-03-22 00:00:00-05:00,2.7168676437184187,2.736136208567485,2.6927822316720516,2.7337279319763184,52464000,0.0,0.0
1995-03-23 00:00:00-05:00,2.750586801261513,2.822843595878365,2.745769368004553,2.803575038909912,105286400,0.0,0.0
1995-03-24 00:00:00-05:00,2.82284356024949,2.856563828533525,2.8180267150830196,2.8469295501708984,65683200,0.0,0.0
1995-03-27 00:00:00-05:00,2.8035757296705897,2.8469302875463938,2.798758883256521,2.8132100105285645,61008000,0.0,0.0
1995-03-28 00:00:00-05:00,2.808392458495999,2.8517464174491307,2.808392458495999,2.8372952938079834,47603200,0.0,0.0
1995-03-29 00:00:00-05:00,2.8372955956601484,2.8517467208387117,2.777080760991065,2.784306764602661,65763200,0.0,0.0
1995-03-30 00:00:00-05:00,2.7939411196184216,2.8035753993412436,2.7120500359893174,2.7794899940490723,75011200,0.0,0.0
1995-03-31 00:00:00-05:00,2.7650376531697995,2.7794893634903826,2.716866265483915,2.740952253341675,63080000,0.0,0.0
1995-04-03 00:00:00-04:00,2.7361353363309586,2.7505870493757487,2.6783296602112907,2.6975982189178467,65617600,0.0,0.0
1995-04-04 00:00:00-04:00,2.707232573782379,2.755403971892386,2.6879640145383763,2.692781448364258,66689600,0.0,0.0
1995-04-05 00:00:00-04:00,2.692780671667894,2.7216835021972656,2.649426131859041,2.7216835021972656,65792000,0.0,0.0
1995-04-06 00:00:00-04:00,2.7216842113159148,2.7313184906691927,2.675921384387844,2.6975982189178467,35414400,0.0,0.0
1995-04-07 00:00:00-04:00,2.7072313944564743,2.7264999453066983,2.678328568181138,2.6831459999084473,43148800,0.0,0.0
1995-04-10 00:00:00-04:00,2.678330514020285,2.745770490992019,2.6735136668229846,2.7337279319763184,43169600,0.0,0.0
1995-04-11 00:00:00-04:00,2.760221434603428,2.780091842516865,2.740952875157784,2.7794899940490723,43624000,0.0,0.0
1995-04-12 00:00:00-04:00,2.7794895609291643,2.8228435189112564,2.726500736695855,2.760221004486084,40430400,0.0,0.0
1995-04-13 00:00:00-04:00,2.765037239008936,2.7939400672912598,2.7409518427884403,2.7939400672912598,32814400,0.0,0.0
1995-04-17 00:00:00-04:00,2.909552230262845,3.010712452813333,2.909552230262845,2.981809616088867,187913600,0.0,0.0
1995-04-18 00:00:00-04:00,2.9818081666191856,2.9866250097169162,2.9288193643675564,2.9577221870422363,75609600,0.0,0.0
1995-04-19 00:00:00-04:00,2.9529068928310043,2.967358017733668,2.9095523420635314,2.933638334274292,59163200,0.0,0.0
1995-04-20 00:00:00-04:00,2.948088506527517,2.9625402147899766,2.851745744876291,2.8999171257019043,83913600,0.0,0.0
1995-04-21 00:00:00-04:00,2.914369815553291,2.9240040949633355,2.885466977323158,2.8902838230133057,53555200,0.0,0.0
1995-04-24 00:00:00-04:00,2.904735521504651,2.9968633178989164,2.8951012421431592,2.99626088142395,68089600,0.0,0.0
1995-04-25 00:00:00-04:00,2.991443140894148,3.0877859056889747,2.991443140894148,3.0829684734344482,69371200,0.0,0.0
1995-04-26 00:00:00-04:00,3.073334529682965,3.0926030847279993,3.049249129891489,3.0685176849365234,44305600,0.0,0.0
1995-04-27 00:00:00-04:00,3.068518977906062,3.102238669428386,2.9432733173390773,3.029981851577759,128844800,0.0,0.0
1995-04-28 00:00:00-04:00,3.0396157676309192,3.164861413136492,3.029981487207414,3.150409698486328,92104000,0.0,0.0
1995-05-01 00:00:00-04:00,3.1552254963016853,3.22748226798816,3.1504080645735173,3.1648597717285156,65550400,0.0,0.0
1995-05-02 00:00:00-04:00,3.1648613802124452,3.1696782263591827,3.063701142803101,3.0661094188690186,78099200,0.0,0.0
1995-05-03 00:00:00-04:00,3.0926027431715393,3.1215055725469742,3.0926027431715393,3.1166887283325195,61566400,0.0,0.0
1995-05-04 00:00:00-04:00,3.140774965286255,3.2082149185285975,3.121506407217014,3.140774965286255,66524800,0.0,0.0
1995-05-05 00:00:00-04:00,3.135957288086388,3.1455915645658705,3.078151629209492,3.0829684734344482,43707200,0.0,0.0
1995-05-08 00:00:00-04:00,3.078152656555176,3.0974212159450993,3.0492498174702907,3.078152656555176,43988800,0.0,0.0
1995-05-09 00:00:00-04:00,3.082969440454297,3.0974211537213034,3.049249756214205,3.0757434368133545,36748800,0.0,0.0
1995-05-10 00:00:00-04:00,3.087787895112876,3.0974221777996087,3.0396164816792113,3.054067611694336,38688000,0.0,0.0
1995-05-11 00:00:00-04:00,3.049248290390598,3.1407736076414885,3.0444308589408293,3.1359567642211914,38673600,0.0,0.0
1995-05-12 00:00:00-04:00,3.1359584285893094,3.1696781145160777,3.097421308655983,3.111872434616089,36192000,0.0,0.0
1995-05-15 00:00:00-04:00,3.1070555319682764,3.1600437768952307,3.0781526925454545,3.133549213409424,35232000,0.0,0.0
1995-05-16 00:00:00-04:00,3.140775648224313,3.2762580206231493,3.140775648224313,3.270838737487793,86708800,0.0,0.0
1995-05-17 00:00:00-04:00,3.285290164309879,3.3479132913688625,3.2804733173214458,3.3141930103302,66515200,0.0,0.0
1995-05-18 00:00:00-04:00,3.2997423296434287,3.3430963105491007,3.2612051963806152,3.2612051963806152,58326400,0.0,0.0
1995-05-19 00:00:00-04:00,3.2467526917685565,3.2949240966909388,3.2371184107840802,3.290107250213623,45190400,0.0,0.0
1995-05-22 00:00:00-04:00,3.2901063073893853,3.371997378275524,3.237117483144503,3.36236310005188,91382400,0.0,0.0
1995-05-23 00:00:00-04:00,3.3719977416561147,3.410534858703613,3.3153963509926014,3.4105348587036133,55516800,0.0,0.0
1995-05-24 00:00:00-04:00,3.4346207013237082,3.449071825572423,3.352729037148612,3.371997594833374,68684800,0.0,0.0
1995-05-25 00:00:00-04:00,3.3864505606526882,3.4442562551045413,3.3575477134267615,3.439438819885254,43440000,0.0,0.0
1995-05-26 00:00:00-04:00,3.437029271034304,3.4394375467300415,3.352729037148612,3.371997594833374,52934400,0.0,0.0
1995-05-30 00:00:00-04:00,3.391266075961561,3.4057177879137477,3.1841293795412593,3.198580503463745,99612800,0.0,0.0
1995-05-31 00:00:00-04:00,3.2082160445409307,3.2660217390371638,3.121507502796581,3.26361346244812,119756800,0.0,0.0
1995-06-01 00:00:00-04:00,3.2756542137198856,3.29974020048263,3.232300260788397,3.2419345378875732,61153600,0.0,0.0
1995-06-02 00:00:00-04:00,3.2274831520038667,3.241934863117225,3.184129194723126,3.203397750854492,55556800,0.0,0.0
1995-06-05 00:00:00-04:00,3.1841294600553067,3.2901065276088466,3.1504091900006856,3.2660205364227295,55852800,0.0,0.0
1995-06-06 00:00:00-04:00,3.2708376973142745,3.314794090988954,3.203397750854492,3.203397750854492,49036800,0.0,0.0
1995-06-07 00:00:00-04:00,3.193764040761835,3.26602084508964,3.1648612014247584,3.2371180057525635,64590400,0.0,0.0
1995-06-08 00:00:00-04:00,3.2419345378875732,3.2612030920859256,3.222665983689221,3.2419345378875732,29320000,0.0,0.0
1995-06-09 00:00:00-04:00,3.227484178390015,3.3093758620058824,3.184130207322091,3.270838737487793,81214400,0.0,0.0
1995-06-12 00:00:00-04:00,3.2612049865139365,3.266021833846818,3.2082161376725384,3.227484703063965,45832000,0.0,0.0
1995-06-13 00:00:00-04:00,3.241935515202504,3.2660209211964344,3.2130326751919163,3.2323012351989746,37691200,0.0,0.0
1995-06-14 00:00:00-04:00,3.213031427932478,3.241934256723342,3.188945443258646,3.229890823364258,43096000,0.0,0.0
1995-06-15 00:00:00-04:00,3.2371184595195373,3.275655584037627,3.232301612969703,3.270838737487793,43912000,0.0,0.0
1995-06-16 00:00:00-04:00,3.2756546173972643,3.3719974002618898,3.2708377722688735,3.352728843688965,92278400,0.0,0.0
1995-06-19 00:00:00-04:00,3.362362415246286,3.4641244582578588,3.3479112948688883,3.461113452911377,78982400,0.0,0.0
1995-06-20 00:00:00-04:00,3.482793464499363,3.5213305950164795,3.4587074639111925,3.5213305950164795,56670400,0.0,0.0
1995-06-21 00:00:00-04:00,3.5405974947378187,3.5598660509322295,3.4683401149939437,3.4876086711883545,57224000,0.0,0.0
1995-06-22 00:00:00-04:00,3.4924274601358563,3.5454157162275695,3.4924274601358563,3.5405988693237305,46296000,0.0,0.0
1995-06-23 00:00:00-04:00,3.4972424836498637,3.552639869347818,3.4779739300209385,3.5116941928863525,46356800,0.0,0.0
1995-06-26 00:00:00-04:00,3.506878985667959,3.5116964211467705,3.449073288102004,3.458707571029663,41048000,0.0,0.0
1995-06-27 00:00:00-04:00,3.4490719490042974,3.487609065752949,3.343094877945506,3.347912311553955,66004800,0.0,0.0
1995-06-28 00:00:00-04:00,3.34309502318359,3.4298035396350377,3.2708382201555977,3.3864495754241943,107286400,0.0,0.0
1995-06-29 00:00:00-04:00,3.3912665186514457,3.4587064778291734,3.3912665186514457,3.4442553520202637,57643200,0.0,0.0
1995-06-30 00:00:00-04:00,3.453888119965049,3.506876342108522,3.453888119965049,3.482790946960449,53342400,0.0,0.0
1995-07-03 00:00:00-04:00,3.5020624926382222,3.5116967765408993,3.482793924832867,3.5044710636138916,16763200,0.0,0.0
1995-07-05 00:00:00-04:00,3.5309634451044887,3.545414569170493,3.4827920515016286,3.4948348999023438,48547200,0.0,0.0
1995-07-06 00:00:00-04:00,3.4924277767741887,3.5839531685142827,3.482793494063129,3.5743188858032227,47070400,0.0,0.0
1995-07-07 00:00:00-04:00,3.5791360886673953,3.6851131916046143,3.574318653609838,3.6851131916046143,66699200,0.0,0.0
1995-07-10 00:00:00-04:00,3.6995630701067035,3.8440772525327467,3.6899287912783008,3.8103575706481934,111982400,0.0,0.0
1995-07-11 00:00:00-04:00,3.8151750589281783,3.819992493169004,3.71883225440979,3.71883225440979,78227200,0.0,0.0
1995-07-12 00:00:00-04:00,3.728466743376292,3.8537123962545654,3.728466743376292,3.84889554977417,94675200,0.0,0.0
1995-07-13 00:00:00-04:00,3.85852861404419,3.911516848768839,3.781454390423129,3.8585286140441895,84811200,0.0,0.0
1995-07-14 00:00:00-04:00,3.786271626962098,3.9934089183807373,3.776637348013085,3.9934089183807373,89905600,0.0,0.0
1995-07-17 00:00:00-04:00,4.152375805268593,4.210181500933586,4.104204392214434,4.200547218322754,155830400,0.0,0.0
1995-07-18 00:00:00-04:00,4.123471806646481,4.128289240622407,3.9018833684388428,3.925969362258911,289624000,0.0,0.0
1995-07-19 00:00:00-04:00,3.738100278945196,3.805540232431321,3.4105347905840193,3.6417574882507324,305092800,0.0,0.0
1995-07-20 00:00:00-04:00,3.670662132230473,3.752553838644324,3.62249071317233,3.7043824195861816,177848000,0.0,0.0
1995-07-21 00:00:00-04:00,3.622489162113356,3.6995633996051294,3.5357806449351106,3.545414924621582,169257600,0.0,0.0
1995-07-24 00:00:00-04:00,3.5695005949302736,3.6128545555824063,3.5502320373005007,3.6080377101898193,94811200,0.0,0.0
1995-07-25 00:00:00-04:00,3.6802961525886704,3.762187853140317,3.6610275863447503,3.7140164375305176,109422400,0.0,0.0
1995-07-26 00:00:00-04:00,3.7621875868143206,3.781456151694215,3.6562104799749022,3.6995644569396973,77470400,0.0,0.0
1995-07-27 00:00:00-04:00,3.71883225440979,3.762186810457971,3.7091979739579513,3.71883225440979,52916800,0.0,0.0
1995-07-28 00:00:00-04:00,3.6995616753613616,3.6995616753613616,3.545413272221305,3.5694992542266846,158468800,0.0,0.0
1995-07-31 00:00:00-04:00,3.5887688852238457,3.6032200083548194,3.4683401149939437,3.4876086711883545,101435200,0.0,0.0
1995-08-01 00:00:00-04:00,3.4972442461791653,3.5026635296184923,3.3864503009900857,3.44907283782959,166144000,0.0,0.0
1995-08-02 00:00:00-04:00,3.5068783358241737,3.5695014572645327,3.3912669621156843,3.4298040866851807,129804800,0.0,0.0
1995-08-03 00:00:00-04:00,3.391265438690777,3.521328469700815,3.371996885061852,3.5116941928863525,113536000,0.0,0.0
1995-08-04 00:00:00-04:00,3.521328714863359,3.6176714897155766,3.5165112821059323,3.617671489715576,77705600,0.0,0.0
1995-08-07 00:00:00-04:00,3.6417573920270656,3.6802945072866113,3.535780325063315,3.6080377101898193,64273600,0.0,0.0
1995-08-08 00:00:00-04:00,3.627305495045464,3.656208325332561,3.5984026647583667,3.603219509124756,43913600,0.0,0.0
1995-08-09 00:00:00-04:00,3.767003656668984,3.7814553713616488,3.6995636935061125,3.71883225440979,144384000,0.0,0.0
1995-08-10 00:00:00-04:00,3.7381006253022884,3.7429180592982396,3.6176724197906887,3.6273066997528076,71883200,0.0,0.0
1995-08-11 00:00:00-04:00,3.651392291246918,3.7236496886506156,3.5502326405175166,3.71883225440979,97195200,0.0,0.0
1995-08-14 00:00:00-04:00,3.7332837564185852,3.8248091214819797,3.6899292028402977,3.8055405616760254,88872000,0.0,0.0
1995-08-15 00:00:00-04:00,3.8248106645200184,3.829628100429888,3.7332852625326582,3.791090965270996,63267200,0.0,0.0
1995-08-16 00:00:00-04:00,3.7910894358364486,3.8103579956424034,3.7429180363215626,3.8055405616760254,38118400,0.0,0.0
1995-08-17 00:00:00-04:00,3.8103587373257213,3.882615556647894,3.8013263041436343,3.819993019104004,74564800,0.0,0.0
1995-08-18 00:00:00-04:00,3.8416706065013577,3.8440788832152077,3.738101771146618,3.7429192066192627,77502400,0.0,0.0
1995-08-21 00:00:00-04:00,3.7573688370840888,3.786271674292428,3.6369406427308735,3.6417574882507324,110491200,0.0,0.0
1995-08-22 00:00:00-04:00,3.665844199257988,3.829626975576338,3.636941356378279,3.8272178173065186,94320000,0.0,0.0
1995-08-23 00:00:00-04:00,3.8537118667690726,3.872980426102918,3.7573690700998457,3.7718207836151123,111188800,0.0,0.0
1995-08-24 00:00:00-04:00,3.7814566900792097,3.7814566900792097,3.6802964160421014,3.7043824195861816,95275200,0.0,0.0
1995-08-25 00:00:00-04:00,3.7140149518414036,3.728466076728582,3.6369407176971436,3.6369407176971436,73489600,0.0,0.0
1995-08-28 00:00:00-04:00,3.636942310045137,3.636942310045137,3.463525207294031,3.470750331878662,112622400,0.0,0.0
1995-08-29 00:00:00-04:00,3.4731588964607063,3.540598869323731,3.3527300794760713,3.5405988693237305,163929600,0.0,0.0
